Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
7.84,0.4665759025874395,-0.2161766115087537,-0.9505314350323474,107.13336179669614,-8.185116769304077,-0.0692804782189591,12.582373310643671,1.5623314921408555,0.0100412200200657
7.8500000000000005,0.4643070873261952,-0.2392244663657928,-3.35518708660439,107.25893815465747,-8.192768153663703,-0.06798222244528215,12.579704680600546,1.5579447893318552,0.00994201302753366
7.86,0.46168500344018587,-0.28388021759475035,-5.2904692099108965,107.38449723831822,-8.200262456366616,-0.06669472469364297,12.577034187131149,1.555762745895295,0.009840342042715383
7.87,0.45852349241374357,-0.3444131553326195,-6.5644302634513,107.51003882267389,-8.207599888567083,-0.06541739170241294,12.574361778569328,1.5543320397057314,0.009739035476113917
7.88,0.45470420612768414,-0.4132126491447411,-7.001081527937486,107.63556268994397,-8.2147805901952,-0.06414953360748502,12.571687925943742,1.5521414772814621,0.009640636554129318
7.890000000000001,0.45019361794417667,-0.4811703245493685,-6.481655947239263,107.76106862561124,-8.221804784625357,-0.06289046951246985,12.569013584947422,1.5477516443011994,0.009547102295239408
7.9,0.44505265366140734,-0.5388419882958327,-5.062802581634471,107.88655641518959,-8.228672925986395,-0.06163963396985645,12.56634011084792,1.5399094405725615,0.009459575423552219
7.91,0.43942922335476314,-0.5783694916164662,-2.961191562276266,108.012025841725,-8.235385825927565,-0.06039667408160736,12.563669092218545,1.5277339921977275,0.009378254681701833
7.92,0.43353604262552864,-0.59455648190437,-0.49528867610087707,108.13747668385734,-8.241944740287996,-0.059161521168803424,12.561002072714249,1.5109428742259698,0.00930239110277014
7.930000000000001,0.4276184544105768,-0.5857459603878776,1.9880448484097557,108.26290871471706,-8.248351392132871,-0.05793441990445963,12.55834027526166,1.489956449135805,0.009230403244375502
7.94,0.4219205309970227,-0.5535003090076746,4.1667608349200105,108.3883217020431,-8.254607928092863,-0.05671591044187915,12.555684431655758,1.4657392289831637,0.0091601086591108
7.95,0.416653253134137,-0.502484142095526,5.757500429862748,108.51371540954936,-8.26071681694747,-0.05550676780115271,12.553034689512698,1.4397349638114751,0.009089048211233795
7.96,0.4119661832750163,-0.44001035342297007,6.508789261005287,108.63908959937638,-8.266680700636408,-0.05430790431225089,12.550390596248912,1.4136945421822102,0.009014849914478021
7.97,0.4079238024761521,-0.3754238761754374,6.258230719814377,108.76444403537037,-8.272502215295358,-0.0531202463876615,12.547751170899932,1.3894377874164388,0.008935588585936799
7.98,0.40449010674694835,-0.319180995603523,4.953613404686819,108.8897784867443,-8.278183806921389,-0.051944602975936977,12.545115054809893,1.3685548262345475,0.008850087016997733
7.99,0.4015265723126262,-0.2809761795482707,2.7940773272009496,109.01509273154133,-8.283727572959451,-0.050781549036052934,12.5424807394148,1.3520541102901857,0.008758098645893539
8.0,0.3988145826186235,-0.2671070330590812,0.20585166264503213,109.14038655909181,-8.289135165323186,-0.04963134942522418,12.539846811568664,1.3401433250311514,0.008660340628495777
8.01,0.396097052943119,-0.279423851027793,-2.3780644981012813,109.26565977082983,-8.294407772219529,-0.04849393621349608,12.537212137481271,1.332304905712491,0.008558377080132858
8.02,0.39312062569545053,-0.3158504247110035,-4.600227127676322,109.39091217954152,-8.299546172645341,-0.047368936651092035,12.534575982241149,1.3274555026795622,0.00845436902298325
8.03,0.3896705724076182,-0.3711817948483912,-6.1829029537954066,109.51614360758894,-8.304550847445265,-0.0462557419123319,12.531938078851924,1.3241619477813014,0.008350743529887081
8.040000000000001,0.38559806997564505,-0.4377774488911391,-6.905612597635667,109.64135388477666,-8.309422125610311,-0.045153603484862366,12.529298649189368,1.320839012362113,0.008249835643821288
8.05,0.3808422444078191,-0.5059454885790106,-6.585028508073244,109.76654284640226,-8.31416034627381,-0.04406174509167686,12.52665838860205,1.31589548039832,0.008153550314279582
8.06,0.37544564783665213,-0.5651162902200825,-5.216972726430629,109.89171033176011,-8.318766021301087,-0.042979480213731956,12.524018406561062,1.307872922188015,0.008063083392358561
8.07,0.36955189082161477,-0.6059551603502827,-3.068180758478402,110.0168561830283,-8.323239983259995,-0.04190632391538564,12.52138009096472,1.2956397700463322,0.007978735842457908
8.08,0.36338067305519467,-0.6222038961011929,-0.39694136027590216,110.14198024421181,-8.327583497594128,-0.040842082052469274,12.518744864226871,1.2786584919988786,0.007899854985069534
8.09,0.357196332008455,-0.6113286778884399,2.2930947268820443,110.26708236002156,-8.33179831128887,-0.03978689739530449,12.516113905126979,1.2571593226954034,0.00782491402662145
8.1,0.35126654763742915,-0.5742609946576679,4.776298052238985,110.39216237503787,-8.335886626724685,-0.03874124319277037,12.513487956893455,1.2320347508515725,0.007751717563725042
8.11,0.3458297844731837,-0.5159578375698111,6.600482983905692,110.51722013342284,-8.339851007905935,-0.03770586683386566,12.510867224165473,1.2047511715442185,0.007677722408130443
8.120000000000001,0.3410592401238922,-0.44391327661886953,7.531472192407695,110.64225547927747,-8.343694228430914,-0.03668168880563883,12.508251348134662,1.1771903040439966,0.007600423313921835
8.13,0.33703641507340515,-0.3685521823007457,7.355662024405577,110.76726825766823,-8.347419078782618,-0.03566966819952219,12.505639468889816,1.1513923710171814,0.007517750274978043
8.14,0.3337298297358038,-0.30189265165133394,5.930230844752218,110.89225831616955,-8.35102815912234,-0.034670653069145733,12.503030357040736,1.1292355524603344,0.007428417739186059
8.15,0.33098698644311825,-0.25548988067261863,3.4563485350903873,111.01722550661967,-8.354523691309998,-0.03368524093951154,12.5004226120373,1.1120271656425973,0.007332155812694508
8.16,0.3285570147070326,-0.2373546654631725,0.42930319429367236,111.14216968662126,-8.357907392671521,-0.03271368053734991,12.497814889755373,1.1001160936023122,0.007229772898394494
8.17,0.3261399943209276,-0.2497318988987914,-2.5597488806956035,111.26709072038841,-8.361180443304306,-0.03175583878813786,12.495206134704661,1.0929616990856654,0.007123028614993056
8.18,0.32344321453328273,-0.289770180809273,-5.102513851890197,111.39198847857269,-8.364343553872988,-0.030811235667234406,12.49259565731332,1.0892055560698362,0.00701436768493758
8.19,0.3202192299413739,-0.3519029865248498,-7.009075239713391,111.51686283741113,-8.36739708901219,-0.02987911981266667,12.48998315545684,1.0874401525030108,0.006906563709696493
8.2,0.31628709452520815,-0.4284894464963317,-8.040071686263877,111.64171367790192,-8.370341217336803,-0.028958566651167694,12.48736874002658,1.0859713206428927,0.0068023080716313016
8.21,0.31155601601281135,-0.5093555626998084,-7.937608921127229,111.76654088555728,-8.373176085504992,-0.028048598348858617,12.48475297005903,1.0830355696968867,0.006703837943890056
8.22,0.3060491342916586,-0.5824061921657729,-6.596487580572672,111.89134435070898,-8.375901999271939,-0.027148315147502496,12.482136820923603,1.0769318074529926,0.006612620859640072
8.23,0.2999105321569676,-0.636040555056247,-4.257925948286807,112.0161239691131,-8.378519596347015,-0.02625702683573862,12.479521586711574,1.0662213978510662,0.006529123187176531
8.24,0.293379801721634,-0.6623121791561111,-1.1792499884466385,112.14087964235456,-8.381029990326113,-0.02537436767319843,12.476908679155247,1.0500227568540819,0.006452701630844221
8.25,0.28676283143298253,-0.6564989572417109,1.981058450893235,112.26561127743847,-8.383434855050377,-0.024500370765286807,12.474299345500292,1.0282797497393148,0.006381652856673986
8.26,0.28037848751545885,-0.6188020196613674,5.184328565227756,112.39031878561262,-8.385736424229973,-0.023635483251777268,12.471694436253525,1.0017848148350081,0.00631340830496937
8.27,0.2745302802399521,-0.5536069904667222,7.519178480028203,112.51500208082776,-8.387937407476908,-0.022780519839022885,12.469094276572257,0.9720720584438022,0.006244875161942814
8.28,0.26944884527278085,-0.46873540346329845,9.051261540448127,112.63966107827578,-8.39004083022857,-0.02193655821509781,12.466498629909685,0.9412781312365943,0.006172878357844879
8.290000000000001,0.2652691056695081,-0.37622304129124134,9.250257545996751,112.76429569336733,-8.392049813751498,-0.021104786250292308,12.463906758596078,0.9118753097171688,0.00609464243959315
8.3,0.26199277055877296,-0.2900819081328784,7.854487872948517,112.88890584135031,-8.393967323223187,-0.02028632016962014,12.461317553760697,0.8863079878649444,0.006008245021565948
8.31,0.2594697326216665,-0.22570165321185462,5.06615014299142,113.01349143747797,-8.395795921432859,-0.019482021399878195,12.458729708077046,0.8665172259304607,0.005912961568129331
8.32,0.2574128568677575,-0.19480019375233942,1.4306016537373891,113.13805239762334,-8.397537578769109,-0.018692352133835227,12.45614195731552,0.8532204241309754,0.005809397509311162
8.33,0.2554639656903818,-0.2001783128983691,-2.066726824422362,113.262588639368,-8.399193615334967,-0.017917325036399458,12.4535533425457,0.8454702798272735,0.005699329361736654
8.34,0.2532809262286703,-0.23751565412102169,-5.013129071368419,113.38710008232461,-8.400764798142546,-0.017156551844542983,12.450963252590403,0.8418123785573607,0.005585453252489973
8.35,0.2505745588596175,-0.30129383404053955,-7.408815639106557,113.51158664793462,-8.40225147511012,-0.016409319764864524,12.448371306410497,0.8409831518526057,0.005470980304176101
8.36,0.24711187779607033,-0.3856575848161431,-9.165506465190903,113.63604825901034,-8.403653704695714,-0.01567466738120078,12.445777351908717,0.8416563517062048,0.00535921058456045
8.370000000000001,0.24272743071856778,-0.4828290092824744,-10.006424745158599,113.76048484016958,-8.404971399284154,-0.014951477728512479,12.443181551263848,0.8421528776328063,0.005253131654601547
8.38,0.2373518213188937,-0.5815381417588303,-9.537723876061667,113.88489631929767,-8.40620450096809,-0.014238601693375739,12.44058445550406,0.840577026578138,0.0051550730032126875
8.39,0.2310496723123062,-0.6668877659114679,-7.522927388179855,114.00928262972585,-8.407353175700976,-0.013535003295506748,12.437986995866897,0.835024040520388,0.005066399142793682
8.4,0.2240282041345098,-0.7264010333373345,-4.496767350852854,114.13364371256516,-8.408418007326276,-0.012839911959857423,12.43539039800169,0.8238104334640268,0.004987276038937325
8.41,0.21660470595890516,-0.7492720696274646,-0.4741643449252394,114.25797951844835,-8.409400165539097,-0.012152960648138698,12.432795985980626,0.8058488193420893,0.004916560475782397
8.42,0.20916914954915072,-0.7328043219187628,3.568564647147922,114.38229000772017,-8.410301509562478,-0.011474279425944806,12.430204896411954,0.7810219530238754,0.004851861779684774
8.43,0.2021378310911921,-0.6729744913395851,7.567667261185271,114.50657514882977,-8.411124591819682,-0.010804517941203913,12.427617835192716,0.7502847516753747,0.004789777080007613
8.44,0.19588819345268424,-0.5808141743627481,10.723118388218104,114.63083491546074,-8.411872555827365,-0.0101447888625273,12.42503495637724,0.715563629929371,0.004726306223730255
8.45,0.1907208666064065,-0.4619628148570316,12.474853488778056,114.75506928325784,-8.412548934573561,-0.009496534604099691,12.422455868224935,0.6795994416907057,0.004657401647410911
8.46,0.18680258563373744,-0.3340278063862304,12.80132528902662,114.8792782269563,-8.413157368129875,-0.008861328855554244,12.419879751936678,0.6456121004399578,0.004579578599228243
8.47,0.1841339426472942,-0.21492347769049114,10.875928185868746,115.00346171843516,-8.413701275571094,-0.008240637175435838,12.41730553578801,0.6168251746532197,0.004490498174625405
8.48,0.18250715001358944,-0.12587948582105973,7.045528080528543,115.12761972569898,-8.414183529912938,-0.007635573646482867,12.414732082421697,0.5956551713496278,0.00438941014346651
8.49,0.18153727442349865,-0.0800055450491554,2.614423207753422,115.25175221330312,-8.41460622402683,-0.007046729519344773,12.412158452173859,0.5823945876864967,0.004277194891403895
8.5,0.18079389161198745,-0.07537168758624271,-1.2027933287360464,115.37585914290918,-8.41497068120456,-0.006474160740289641,12.409583947956435,0.5751702474803198,0.004156174881838276
8.51,0.17990054250734097,-0.10552337994596281,-4.409086957401388,115.49994047420654,-8.415277606137082,-0.005917469975842777,12.407008134061098,0.5724591436731363,0.0040297476282215375
8.52,0.17854281571833386,-0.16438025673380047,-7.010735072540131,115.6239961653732,-8.415527239608155,-0.005375890525268013,12.40443073840985,0.5728324061184135,0.0039018514830474536
8.53,0.17646657870564872,-0.24595690460562955,-9.010888003434523,115.74802617355546,-8.415719505444587,-0.004848366443582309,12.401851638883818,0.575019703908766,0.0037765049070737893
8.540000000000001,0.17347758402606547,-0.34426032991860095,-10.409777204559646,115.87203045551277,-8.415854142035931,-0.004333627891574618,12.399270839339085,0.5779508586471513,0.0036574469956842113
8.55,0.16944175830902428,-0.4532308071730785,-11.18510140520683,115.99600896833022,-8.415930813752476,-0.003830261412302907,12.39668845197937,0.5806753701946525,0.0035478735881521914
8.56,0.16429179097688432,-0.5652389159781859,-11.041308984685928,116.11996167053269,-8.41594921350421,-0.0033367878397064362,12.394104741775903,0.5819671217134522,0.0034502010329429326
8.57,0.15805766510498595,-0.668593430041091,-9.511772034636099,116.24388852416125,-8.415909198658694,-0.0028517746394400283,12.391520213016074,0.5801127732231864,0.0033658552696886153
8.58,0.15090636802144863,-0.748861942674399,-6.665300463691989,116.36778949788214,-8.415810966289563,-0.0023739857421277858,12.38893564307096,0.5732441708149765,0.0032950785219791347
8.59,0.14313709407985936,-0.7931825585821239,-2.313538897544104,116.49166457027695,-8.415655242379689,-0.0019025478010874686,12.3863520126521,0.5596508992580802,0.003236765339378768
8.6,0.13517918602699663,-0.7916582604304503,2.0062401357734423,116.61551373222659,-8.415443450719549,-0.001437104095709521,12.38377032425654,0.5382632886323031,0.0031884033522165027
8.61,0.12749614630059325,-0.7395429304032299,8.099858865859892,116.73933698710702,-8.415177812277832,-0.0009779167421361556,12.381191336356714,0.5091401562414221,0.003146191739893236
8.620000000000001,0.12062493579540878,-0.6399071405400976,11.360150221730864,116.86313434833328,-8.414861328149662,-0.0005258822098839073,12.378615352453695,0.4736418063839702,0.0031053550524388824
8.63,0.11496310651860076,-0.4992332883193428,15.70545547138964,116.9869058350048,-8.414497633957435,-8.244728091200178e-05,12.376042162302461,0.4343308535582311,0.0030606653585473127
8.64,0.11086713277404904,-0.33397048224728093,17.23611800342914,117.11065146702313,-8.414090731901094,0.0003505722292142072,12.373471145429319,0.3947562626012038,0.003007121670453881
8.65,0.10848213359599992,-0.16136385949331372,16.793401793301587,117.23437126096357,-8.41364462524438,0.0007712539061168965,12.370901486140689,0.35901163014089627,0.0029406944325480674
8.66,0.10773582193092458,-0.008831927019411389,13.50640367993621,117.35806522736503,-8.413162901550894,0.0011778790946722713,12.368332388363713,0.33104794415148,0.002859019505497083
8.67,0.10827723448031887,0.09767615769043365,8.25861596120497,117.48173336968655,-8.41264834204073,0.0015692226274491672,12.365763279475056,0.3128868689704979,0.0027617771886060695
